# time,count,1 min rate,mean rate,5 min rate,15 min rate
7277,170548,14.430732288109558,23.433918444457532,14.42235708946349,14.43971559072846
7282,170621,14.444266187098112,23.427596263005743,14.425293268513556,14.440603590718268
7287,170697,14.45671797527069,23.421946865154904,14.428180916792604,14.441486671053163
7292,170771,14.500156407579288,23.416030807675416,14.437632254915076,14.444580919786821
7297,170845,14.57210392875334,23.410122891132566,14.4535387946303,14.449874086710224
7302,170920,14.558343258385271,23.40436049446587,14.452653876190917,14.449597776689231
7307,170991,14.593656181693984,23.398058716829734,14.461700711873855,14.452647088664815
7312,171068,14.562181171251856,23.392500864913274,14.457375179572733,14.451247385392493
7317,171139,14.629169466138988,23.386215899312262,14.472955397446054,14.45650361908317
7322,171212,14.562872736102355,23.380213562336294,14.461832423083376,14.452866489248114
7327,171284,14.565841268220503,23.37408297519725,14.464116132258797,14.453681631261253
7332,171356,14.584563566689587,23.3679043335935,14.46966780427733,14.45560028766276
7337,171426,14.553815561602686,23.36151722382909,14.465210587521511,14.454184223219116
7342,171498,14.493543797113219,23.35541094057103,14.454215623607311,14.450559943189685
7347,171571,14.454082213908963,23.349387474963944,14.446708099697576,14.448063772621508
7352,171644,14.497731390060137,23.343354295951553,14.45585321042185,14.451121583212789
7357,171716,14.505908336632924,23.337272430763647,14.458235747289859,14.45194639227058
7362,171790,14.513431490655938,23.331470766378104,14.460578904287221,14.452766631760824
7367,171862,14.536344243569346,23.3254055135392,14.466189041541629,14.454690357398642
7372,171938,14.5094516426887,23.31989005329535,14.461789323676328,14.453279334106966
7377,172009,14.532682606676014,23.31370473432489,14.467379454457966,14.455200219295858
7382,172084,14.522073891190725,23.308069877239447,14.466265770033482,14.454894401690796
7387,172155,14.560286752984501,23.30187101577143,14.475087620900467,14.45791436955881
7392,172228,14.547470931822462,23.295980908666305,14.473846531690988,14.457593515148755
7397,172295,14.535679807143437,23.289288558991508,14.47262595588182,14.457274438320898
7402,172370,14.492849214592031,23.28368563338214,14.464814135944927,14.454741068429124
7407,172446,14.501416518362253,23.27822511845129,14.467048561741624,14.455545824988672
7412,172517,14.525289935418614,23.272096505418997,14.472551764964036,14.457454153473583
7417,172589,14.515272305291164,23.266112463153775,14.471352589766505,14.45713584873059
7422,172661,14.490064523570446,23.259624110444246,14.466867525955927,14.455711277045232
7428,172735,14.530836713089645,23.25392566692797,14.475679430672361,14.458726719299623
7433,172809,14.488393352958317,23.248234842925854,14.467817141236385,14.45618530355049
7438,172880,14.497316927753793,23.242021457741096,14.47000193172145,14.456982058827949
7443,172951,14.473544778754627,23.235943341978768,14.46553919232474,14.455558339162028
7448,173021,14.435682228770073,23.22973938835244,14.457844506286554,14.453034476720433
7453,173097,14.464811469429703,23.224348543187055,14.463499839164584,14.454956718456462
7458,173164,14.459629430452717,23.217610588269483,14.462450279140633,14.45465224988306
7463,173238,14.374906139064873,23.21194150357073,14.444889520639622,14.44880931611673
7468,173310,14.392903650479287,23.206037324426998,14.44745327136048,14.449646935485688
7473,173382,14.409462160333346,23.20014132044619,14.44997464700916,14.450479914316027
7478,173455,14.408705607765024,23.19438697762869,14.44914863874832,14.450200247918017
7483,173521,14.424000662874299,23.187705050668114,14.45164199243884,14.45103016131338
7488,173595,14.358117207528359,23.182100582786216,14.437565588439366,14.446315324867287
7493,173671,14.393448204865658,23.176770275006604,14.44355610234748,14.448274791725861
7498,173744,14.441945408703258,23.171047072996327,14.452753311005509,14.45133143323923
7503,173818,14.422600521922641,23.165464608558526,14.448575666232815,14.449939018897938
7508,173888,14.46876683518504,23.159356674384327,14.457689908797368,14.452986440339819
7513,173960,14.447277425549595,23.153523182325216,14.453430669240108,14.451584857007637
7518,174030,14.427506214240822,23.147431368907128,14.449241828720554,14.450191038660147
7523,174102,14.361342470483324,23.141613183162384,14.435205095937933,14.445480851081095
7528,174178,14.41240670710722,23.13632330905302,14.44454033459104,14.448552971450303
7533,174253,14.459388072800344,23.13091660550512,14.45372127532098,14.451608071805715
7538,174325,14.486621898823827,23.12503065017538,14.45944475921243,14.45353821604178
7543,174398,14.47969599419745,23.119375015247954,14.458462223764723,14.453241606187362
7548,174470,14.521297205552099,23.113594781478472,14.467413055906565,14.456270730793682
7553,174546,14.495607699404218,23.10835194331013,14.462993106863312,14.454850951993189
7558,174620,14.583910032277222,23.102851330534467,14.481786177801661,14.461195251776193
7563,174695,14.585196515065093,23.097490808469185,14.48374008042079,14.461964251178996
7568,174767,14.602371253442724,23.09174017505204,14.488967397105926,14.463837020607242
7573,174841,14.570199424337378,23.08626083622956,14.484191186138814,14.462375323411143
7578,174912,14.572582146808868,23.08039363415006,14.486105337466581,14.463137785037722
7583,174983,14.606756591458643,23.074534117704296,14.49459926912709,14.46611208330904
7588,175057,14.542251895936914,23.069068146821575,14.483118553031852,14.462421721121734
7593,175130,14.546869179401327,23.063486917649307,14.485050433425462,14.463183925697946
7598,175206,14.567108402337652,23.058308203342758,14.490256091880452,14.465049937943972
7603,175279,14.601720503430794,23.052742329919138,14.498681417604955,14.468013642597553
7608,175350,14.633565173720122,23.04692034195529,14.506967484944154,14.470960927876884
7613,175423,14.56691698231072,23.04130770186073,14.495282340222639,14.46724370235367
7618,175494,14.55357103728176,23.03550076546012,14.493707461662284,14.466871162021919
7623,175568,14.541292175099915,23.030095018229705,14.49215861355494,14.466500685620227
7628,175637,14.529995076531504,23.024041205907558,14.490635365655063,14.466132261714112
7633,175712,14.503610127017987,23.018740715393516,14.485831585592761,14.464657848533415
7638,175788,14.559290386958475,23.013618902068547,14.497635751209433,14.468731755820945
7643,175857,14.594527582047695,23.00758754924246,14.505939101893937,14.47167506264387
7648,175934,14.546991781206058,23.00240989696136,14.497576664084832,14.469061911104523
7653,176006,14.583212318517456,22.99678680826319,14.505880991393603,14.472003388816994
7658,176078,14.552572353269138,22.991169972524204,14.500825223302265,14.470496448699762
7663,176140,14.50839110730385,22.98425566958543,14.492547310471615,14.46788982686081
7668,176205,14.323822345054907,22.977484370768455,14.454654836384359,14.455325372511853
7673,176277,14.249957588677532,22.971877427634197,14.437222925218926,14.449478709543847
7678,176349,14.261954317505246,22.966291852514914,14.436607684380549,14.449204589972453
7683,176421,14.30497407500528,22.96058064591024,14.442614031050136,14.45114804986319
7688,176493,14.280589694315353,22.954971627358436,14.435298264598723,14.448648621094653
7693,176562,14.25815498105739,22.949018035736028,14.428103417130934,14.446163039541394
7698,176635,14.221522931356455,22.943591385854653,14.417721780796086,14.442583198088718
7703,176705,14.267775404003363,22.93778273578823,14.424040283995186,14.444563341496911
7708,176775,14.230374147754269,22.931981592190507,14.413725805344,14.440992362614546
7713,176850,14.243936682064577,22.92683595825719,14.413498937736538,14.440765258695022
7718,176920,14.3043881672274,22.92104389195225,14.423192947627829,14.443863504162794
7723,176992,14.264059516062689,22.91551536906054,14.41289247421492,14.440296402485632
7728,177062,14.274928717031472,22.909741738489345,14.412679380359505,14.440073154291007
7733,177131,14.188982162229468,22.903747157536515,14.39263555322166,14.433202960531187
7738,177204,14.221845334046202,22.89837828012753,14.396062986055991,14.434127041482178
7743,177279,14.268072028797326,22.893179510589565,14.402739477644124,14.436154033283264
7748,177352,14.278620406961602,22.88782409548192,14.402694198061377,14.43595373444364
7753,177425,14.304316500449175,22.882475831433833,14.405955376119984,14.43686257568905
7758,177496,14.311966930666078,22.87687630473767,14.405856942410775,14.436658351416801
7763,177567,14.334996783330784,22.871283987793557,14.40906584490335,14.437563288977083
7768,177641,14.308211919422277,22.866085068488967,14.402304581195867,14.435139121848673
7773,177713,14.363524240357325,22.860635747943448,14.412183617526178,14.43826853696972
7778,177784,14.366440681071396,22.854899438035318,14.411982240041278,14.438056523458275
7783,177855,14.337141701912703,22.849335656482772,14.40517277256208,14.43562962373587
7788,177927,14.342167573931677,22.843824518466636,14.405087274151919,14.435432230204844
7793,178001,14.33080048233724,22.838659488655285,14.4016974796705,14.434127899864965
7798,178070,14.368315604427606,22.832847388116008,14.40828084127073,14.43615488691048
7803,178147,14.338866714674444,22.827915075347423,14.40153255253204,14.433738522543589
7808,178220,14.391728013510686,22.822642984964226,14.411424349373773,14.436875697197669
7813,178289,14.376398287958482,22.81686584336929,14.407929812251915,14.435563369831247
7818,178362,14.362294259586376,22.811358041956314,14.404493034748246,14.434258312957903
7823,178432,14.349317927058847,22.80572381079015,14.40111306218025,14.432960486297999
7828,178503,14.369361358942792,22.800223693451496,14.404400374116282,14.433885910593098
7833,178575,14.307846621126941,22.794858120316523,14.391104805386794,14.429266055901836
7838,178647,14.331205915552758,22.789499637974053,14.3945575392574,14.430211947902862
7843,178718,14.304724152696506,22.784020166639973,14.388036076749756,14.42782850832137
7848,178791,14.312341988839345,22.77880250496378,14.388233823007672,14.427674334155475
7853,178863,14.33534185350826,22.773464551730836,14.391734010043109,14.42862904453691
7858,178928,14.324520516385855,22.767242982030854,14.388564925604147,14.42736240487968
7863,179001,14.234608820236888,22.762045810956852,14.36891967534529,14.420562630603571
7868,179073,14.26382388590413,22.756713706014423,14.372739097162263,14.421556740903629
7873,179146,14.290703043894304,22.75152990853232,14.376495389489357,14.422545343681524
7878,179220,14.299441945998968,22.746479727598864,14.376883886529587,14.422420439050747
7883,179294,14.387437709441032,22.74143617994485,14.39379450845693,14.427836378405711
7888,179361,14.388442134736271,22.735498041880327,14.39389707621046,14.427682160638351
7893,179431,14.293419548174256,22.729961051139128,14.37416369325408,14.420880614866737
7898,179503,14.28595013351492,22.72468427735949,14.37128502060753,14.419656902687603
7903,179575,14.263086823202912,22.71920925285803,14.365148218999078,14.417331939660919
7908,179643,14.258042679324548,22.713431691719293,14.362418559035074,14.416127887681808
7913,179718,14.25340184292267,22.708554316880882,14.359734016381836,14.41493050633367
7918,179792,14.281114301460185,22.703556449985264,14.363705263787164,14.415955819458238
7923,179864,14.306610994153274,22.698312528421972,14.367610872246367,14.416975452192254
7928,179938,14.346060200931205,22.693327892417447,14.374757635911472,14.419097466404965
7933,180011,14.3823552232888,22.68822372808041,14.381786273963314,14.421207724336401
7939,180084,14.383766021739477,22.682961459934837,14.382087320375193,14.421090230320107
7944,180152,14.369072901900056,22.677163040405027,14.379077681691873,14.419865356839502
7949,180224,14.323572344910048,22.671952667651254,14.369506369489159,14.416431208546113
7954,180291,14.265718694514732,22.666120529227296,14.356787547926498,14.411908055557221
7959,180365,14.260464117825009,22.661174747823402,14.354196077700399,14.410734052720448
7964,180437,14.287611908038661,22.655984485041227,14.358258859180955,14.411782614835873
7969,180505,14.296597963720123,22.650260227431204,14.35894877955452,14.411717337358784
7974,180575,14.24090106576286,22.644832134431294,14.346404459604626,14.407220299932755
7979,180642,14.22163968003337,22.639035024621673,14.340678897497654,14.404964237575637
7984,180716,14.155944998452526,22.634108555075617,14.325130842901332,14.399396582949823
7989,180790,14.207440793112166,22.62920178690239,14.332979739693128,14.40161598677004
7994,180862,14.286801445513937,22.62405086033212,14.347310324103203,14.406039155553794
7999,180937,14.27986118512685,22.619281028977678,14.34487549860871,14.404897667315083
8004,181009,14.321449188544042,22.61414245890164,14.35239804494687,14.407086594291776
8009,181080,14.31173864758121,22.60874526670115,14.34987912682347,14.405939303083251
8014,181147,14.28681340153119,22.602996180867056,14.344096133518917,14.403690337643384
8019,181218,14.215907716897203,22.597753247334243,14.328491596979216,14.398129740616824
8024,181288,14.230626923154912,22.592378304572378,14.329673526920688,14.398140102138077
8029,181360,14.212187012511823,22.5872076428952,14.324224502807189,14.395934345456887
